0 0 4 2 2 2 0 0 5 2 2 2 3 2 0 0 0 0 1 2 1 2 6 2 1 2 3 1 1 2 0 0 0 0 0 0 3 2 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 0 0 1 1 4 1 0 0 2 1 0 0 0 0 4 1 6 1 0 0 | 0.01970600176562499
0 0 4 2 2 2 0 0 5 2 2 2 3 2 0 0 0 0 1 2 1 2 6 2 1 2 3 1 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 5 1 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 0 0 1 1 4 1 0 0 2 1 0 0 0 0 4 1 6 1 0 0 | 0.014157249796874985
0 0 4 2 2 2 0 0 5 2 2 2 3 2 0 0 0 0 1 2 1 2 6 2 1 2 3 1 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 2 1 0 0 0 0 0 0 1 1 1 1 3 2 0 0 0 0 1 1 0 0 1 1 4 1 0 0 0 0 0 0 0 0 4 1 6 1 0 0 | 0.011272366828124986
0 0 4 2 2 2 0 0 5 2 2 2 3 2 0 0 0 0 1 2 1 2 6 2 1 2 3 1 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 3 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 4 1 0 0 0 0 4 1 6 1 0 0 | 0.006401006893749986
0 0 4 2 2 2 0 0 5 2 2 2 3 2 0 0 0 0 1 2 1 2 6 2 1 2 3 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 2 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 4 1 0 0 0 0 4 1 6 1 0 0 | 0.008982282498124987
0 0 4 2 2 2 0 0 5 2 2 2 3 2 0 0 0 0 1 2 1 2 6 2 0 0 3 1 1 2 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 2 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 4 1 0 0 0 0 4 1 6 1 0 0 | 0.012885643826874977
0 0 4 2 2 2 0 0 5 2 0 0 3 2 0 0 0 0 1 2 1 2 6 2 0 0 3 1 1 2 0 0 0 0 0 0 0 0 2 2 1 2 0 0 0 0 0 0 1 2 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 4 1 0 0 4 1 6 1 0 0 | 0.0247007271078125
0 0 4 2 2 2 0 0 0 0 0 0 3 2 0 0 0 0 1 2 1 2 6 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 3 1 1 2 0 0 5 2 0 0 1 2 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 4 1 0 0 4 1 6 1 0 0 | 0.024249597107812507
0 0 4 2 2 2 0 0 0 0 0 0 3 2 0 0 0 0 1 2 0 0 6 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 2 1 2 0 0 5 2 0 0 1 2 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 4 1 0 0 4 1 0 0 6 1 | 0.014815979057500013
0 0 4 2 2 2 0 0 6 2 0 0 3 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 5 1 1 2 0 0 5 2 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 4 1 0 0 4 1 0 0 6 1 | 1.0
4 2 0 0 2 2 5 2 6 2 2 2 3 2 4 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 4 1 3 1 2 1 5 1 6 1 2 1 3 1 4 1 | 0.0011564373687500086
4 2 0 0 2 2 5 2 6 2 2 2 0 0 4 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 3 2 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 4 1 3 1 2 1 5 1 6 1 2 1 0 0 4 1 | 0.001156437368750017
0 0 4 2 2 2 5 2 6 2 2 2 0 0 4 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 3 2 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 3 1 0 0 0 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 4 1 0 0 2 1 5 1 6 1 2 1 0 0 4 1 | 0.001550447368749995
0 0 4 2 2 2 5 2 6 2 2 2 4 2 0 0 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 3 2 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 3 1 2 1 0 0 3 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 2 1 5 1 6 1 0 0 0 0 4 1 | 0.0011244216537500487
0 0 4 2 2 2 5 2 6 2 2 2 4 2 0 0 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 3 2 0 0 0 0 0 0 3 1 2 1 0 0 3 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 2 1 5 1 6 1 0 0 0 0 4 1 | 0.0011554289193750154
0 0 4 2 2 2 5 2 6 2 2 2 4 2 0 0 0 0 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 3 2 0 0 0 0 0 0 3 1 2 1 0 0 3 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 2 1 5 1 0 0 4 1 6 1 0 0 | 0.0018149788356249905
0 0 4 2 2 2 5 2 6 2 2 2 4 2 0 0 0 0 1 2 1 2 1 2 0 0 1 2 1 2 0 0 0 0 0 0 3 2 0 0 1 2 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 3 2 0 0 0 0 0 0 3 1 2 1 0 0 3 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 2 1 5 1 4 1 0 0 6 1 0 0 | 0.0027496264137500297
0 0 4 2 2 2 0 0 6 2 2 2 4 2 0 0 0 0 1 2 1 2 1 2 5 2 1 2 1 2 0 0 0 0 0 0 3 2 0 0 1 2 0 0 0 0 0 0 1 2 3 1 0 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 3 2 0 0 0 0 0 0 0 0 2 1 0 0 3 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 2 1 5 1 4 1 0 0 6 1 0 0 | 0.004702713851875023
0 0 4 2 2 2 6 2 0 0 2 2 4 2 0 0 0 0 1 2 3 1 1 2 5 2 1 2 1 2 0 0 0 0 0 0 3 2 0 0 1 2 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 3 2 0 0 0 0 0 0 0 0 2 1 0 0 3 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 2 1 5 1 4 1 0 0 6 1 0 0 | 0.010111941776250006
0 0 4 2 2 2 6 2 0 0 2 2 4 2 0 0 0 0 1 2 0 0 0 0 5 2 1 2 1 2 0 0 0 0 0 0 3 2 0 0 1 2 0 0 0 0 0 0 1 2 3 1 0 0 1 2 1 1 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 3 2 0 0 0 0 0 0 0 0 2 1 0 0 3 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 2 1 5 1 4 1 0 0 6 1 0 0 | 0.006224724114375005
0 0 4 2 2 2 6 2 0 0 2 2 4 2 0 0 0 0 1 2 0 0 0 0 0 0 1 2 1 2 0 0 0 0 0 0 3 2 1 1 1 2 5 2 0 0 0 0 1 2 3 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 3 2 0 0 0 0 0 0 0 0 2 1 0 0 3 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 2 1 5 1 4 1 0 0 6 1 0 0 | 0.015432740166249993
0 0 4 2 2 2 6 2 0 0 2 2 4 2 0 0 0 0 1 2 0 0 0 0 0 0 1 2 1 2 0 0 0 0 0 0 3 2 1 1 1 2 0 0 0 0 0 0 1 2 3 1 0 0 0 0 0 0 0 0 5 2 1 2 0 0 0 0 0 0 1 1 0 0 0 0 3 2 0 0 0 0 0 0 0 0 2 1 0 0 3 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 5 1 4 1 0 0 6 1 0 0 | 0.03985101290624998
0 0 4 2 2 2 6 2 0 0 2 2 4 2 0 0 0 0 1 2 0 0 0 0 0 0 1 2 1 2 0 0 0 0 0 0 3 2 1 1 1 2 3 2 0 0 0 0 1 2 3 1 0 0 0 0 0 0 0 0 3 1 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 5 1 4 1 0 0 6 1 0 0 | 0.04577519696499998
0 0 4 2 2 2 0 0 6 2 2 2 4 2 0 0 0 0 1 2 0 0 0 0 0 0 3 1 1 2 0 0 0 0 0 0 3 2 1 1 1 2 3 2 0 0 0 0 1 2 3 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 5 1 4 1 0 0 6 1 0 0 | 0.050212014938749994
0 0 4 2 2 2 0 0 6 2 2 2 4 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 1 2 3 2 0 0 0 0 1 2 3 1 0 0 0 0 3 2 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 5 1 4 1 0 0 6 1 0 0 | 0.04634951221062497
0 0 4 2 2 2 0 0 6 2 2 2 4 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 2 3 1 0 0 3 2 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 5 1 4 1 0 0 6 1 0 0 | 0.04906468542999997
0 0 4 2 2 2 0 0 0 0 2 2 4 2 0 0 0 0 1 2 0 0 6 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 2 3 1 0 0 3 2 1 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 0 0 4 1 0 0 6 1 0 0 | 0.05087832042999997
0 0 4 2 2 2 0 0 0 0 0 0 4 2 0 0 0 0 1 2 0 0 6 2 2 2 5 1 1 2 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 2 3 1 0 0 3 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 0 0 4 1 0 0 6 1 0 0 | 0.07048622697999998
0 0 4 2 2 2 0 0 0 0 0 0 5 1 0 0 0 0 1 2 0 0 6 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 2 2 1 2 0 0 0 0 0 0 1 2 3 1 0 0 3 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 0 0 4 1 0 0 6 1 0 0 | 0.08105430406999999
0 0 4 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 6 2 2 2 1 2 0 0 0 0 0 0 1 2 3 1 0 0 3 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 0 0 4 1 0 0 6 1 0 0 | 0.08667691573124996
0 0 4 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 1 2 6 2 1 1 1 2 0 0 0 0 0 0 1 2 3 1 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 0 0 4 1 0 0 6 1 0 0 | 0.09226249757812496
0 0 4 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 1 2 6 2 1 1 0 0 0 0 0 0 0 0 1 2 3 1 0 0 3 2 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 0 0 4 1 0 0 6 1 0 0 | 0.10238012732999996
0 0 4 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 1 2 0 0 1 1 0 0 0 0 0 0 0 0 1 2 3 1 0 0 6 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 0 0 4 1 0 0 6 1 0 0 | 0.10617026082124997
0 0 4 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 6 2 1 1 0 0 0 0 0 0 0 0 1 2 3 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 0 0 4 1 0 0 6 1 0 0 | 0.10770468582124999
0 0 4 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 1 0 0 0 0 0 0 0 0 1 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 0 0 4 1 0 0 6 1 0 0 | 1.0
0 0 4 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 1 2 6 2 1 1 0 0 0 0 0 0 0 0 1 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 0 0 4 1 0 0 6 1 0 0 | 0.10586337582124998
0 0 4 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 1 0 0 0 0 0 0 0 0 1 2 3 1 0 0 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 0 0 4 1 0 0 6 1 0 0 | 1.0
0 0 4 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 1 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 6 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 0 0 4 1 0 0 6 1 0 0 | 1.0
0 0 4 2 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 5 1 2 2 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 6 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 4 1 0 0 0 0 0 0 4 1 0 0 6 1 0 0 | 1.0
4 2 0 0 2 2 5 2 6 2 2 2 3 2 4 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 4 1 3 1 2 1 5 1 6 1 0 0 3 1 4 1 | 0.004069673359374997
4 2 0 0 2 2 5 2 6 2 2 2 3 2 4 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 3 1 2 1 5 1 6 1 0 0 3 1 4 1 | 0.005186910096875001
4 2 0 0 2 2 5 2 6 2 2 2 0 0 4 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 3 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 3 1 2 1 5 1 6 1 0 0 3 1 4 1 | 0.003952376699375015
0 0 4 2 2 2 5 2 6 2 2 2 0 0 4 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 3 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 3 1 2 1 0 0 6 1 0 0 3 1 4 1 | 0.014971992449999996
0 0 4 2 2 2 5 2 6 2 2 2 4 2 0 0 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 3 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 2 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 3 1 0 0 0 0 6 1 0 0 3 1 4 1 | 0.015088154450000016
0 0 4 2 2 2 5 2 6 2 2 2 4 2 0 0 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 2 1 0 0 0 0 0 0 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 3 1 0 0 0 0 6 1 0 0 3 1 4 1 | 0.009877207742187488
0 0 4 2 2 2 5 2 6 2 2 2 4 2 0 0 1 2 1 2 1 2 0 0 1 2 1 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 1 2 1 1 0 0 2 1 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 3 1 0 0 0 0 6 1 0 0 3 1 4 1 | 0.024336444137499975
0 0 4 2 2 2 0 0 6 2 2 2 4 2 0 0 1 2 1 2 1 2 0 0 1 2 1 2 1 2 1 2 0 0 0 0 0 0 5 2 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 3 1 0 0 0 0 6 1 0 0 3 1 4 1 | 0.022571598390624982
0 0 4 2 2 2 0 0 6 2 2 2 4 2 0 0 1 2 1 2 1 2 0 0 1 2 1 2 0 0 1 2 0 0 0 0 0 0 5 2 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 4 1 3 1 0 0 0 0 6 1 0 0 3 1 4 1 | 0.012479645285000007
0 0 4 2 2 2 0 0 6 2 2 2 0 0 0 0 1 2 1 2 1 2 0 0 1 2 1 2 0 0 1 2 0 0 0 0 0 0 5 2 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 4 2 1 1 4 1 3 1 0 0 0 0 6 1 0 0 3 1 4 1 | 0.006434833945312501
0 0 4 2 2 2 0 0 0 0 2 2 0 0 0 0 1 2 1 2 1 2 6 2 1 2 5 1 0 0 1 2 0 0 0 0 0 0 5 2 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 4 2 1 1 4 1 3 1 0 0 0 0 6 1 0 0 3 1 4 1 | 0.019797365184375
0 0 4 2 2 2 0 0 0 0 5 1 0 0 0 0 1 2 1 2 1 2 6 2 1 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 4 2 1 1 4 1 3 1 0 0 0 0 6 1 0 0 3 1 4 1 | 0.01976215718437499
0 0 4 2 2 2 0 0 0 0 5 1 0 0 0 0 1 2 1 2 1 2 6 2 1 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 0 0 1 1 4 1 3 1 0 0 0 0 0 0 6 1 4 2 4 1 | 0.029383248321874982
